1.180281822109576217e-01 1.155695196989524831e+00 3.113753037897667042e+01 5.064620262116571681e+00 1.045274708231763938e+01
1.970085105820381932e-01 9.971594345183794061e-01 2.324143177652007619e+00 3.322767727799795523e+01 2.397554332134879118e+01
2.254364050643951900e-02 1.029831504113383200e+00 8.555930071392788605e+00 3.312968735230128914e+01 2.482631235121164082e+01
1.294455248798434266e-01 1.231956354198858294e+00 3.666665850149050243e+01 3.866106276306842204e+01 1.799079943427155825e+01
1.318599282648532656e-01 9.742793343031610487e-01 3.912190586488601696e+01 1.076349786666648178e+01 1.369412894766206179e+01
4.570253997320254669e-02 7.549398005349722274e-01 1.631228029899821763e+01 5.994357823324828694e+00 2.270721703057255425e+01
1.396722557145120558e-01 1.953841987331503161e+00 2.984994241588026753e+01 3.669656603606489398e+01 8.385096471182972522e+00
1.948403248620403094e-01 1.413764088414213305e+00 2.495070033613075822e+01 5.458833137458912965e+00 2.954614315121984802e+01
3.200343584278273618e-02 1.619077683462779582e+00 2.920231561791073460e+01 2.704331644410661539e+01 8.401037663817545464e+00
3.502892898744294770e-02 6.456365941727090219e-01 1.501871555305366357e+01 2.287879903478696164e+01 1.128426096936105694e+01
5.923966125139286387e-02 1.483239965884396439e+00 1.356101753099622087e+01 3.805071501108097465e+01 6.631730300009748724e+00
9.130292402616430048e-02 1.498574093576150901e+00 2.346004726664762430e+01 3.617401908458988657e+01 8.270947519021166983e+00
1.004501388128600237e-01 1.533391381577190238e+00 3.404668115285086571e+01 2.666482425919777910e+01 6.432444003033307212e+00
1.740459729732715677e-01 1.538578270175452012e+00 2.651396832361384170e+01 3.127812304985528868e+01 1.881083196638192234e+01
1.926647480077388896e-01 5.390576415745852445e-01 1.702811101885976797e+01 2.408972668350168433e+01 2.332572123111103224e+01
6.647941520279394834e-02 1.881288289128131286e+00 5.229394796680399082e+00 2.641657108116879371e+01 2.353352091373851707e+01
1.695458917355232853e-01 1.336489264158962964e+00 3.825571623496261342e+00 9.981906834465370082e+00 1.570853579110253406e+01
8.291357164801042845e-02 1.938355885564083447e+00 2.884865817669287935e+01 2.208225993717449853e+01 6.994757179880329190e+00
1.531831251736752442e-01 8.475522706902928194e-01 3.631115433026762673e+01 9.185989449945514806e+00 5.102286418268892731e+00
5.691437791969725796e-02 1.477209503943830438e+00 1.840664951607269284e+00 2.592881085144538389e+01 2.570275800997456628e+01
7.805394913934912693e-02 1.958330859932427392e+00 2.324627551859883212e+01 3.439286145078275325e+01 2.400345539770747649e+01
6.425532566762115830e-03 1.054715065289204112e+00 8.420144478375862107e+00 4.030167941492302397e+00 1.993780607449165387e+01
7.921578849928074401e-03 6.531289677612938105e-01 2.693775380012815646e+01 2.802020605821574417e+00 6.805817894983840155e+00
7.562993178932776728e-02 6.032287447146654769e-01 2.682787766163828991e+01 1.780867835656019338e+01 2.783869586031263310e+01
3.613597885018509509e-02 1.505485635087764562e+00 2.353935515779150478e+01 1.721640264318347135e+01 2.785233169109496743e+01
6.482199830422737119e-02 8.540432433226581299e-01 1.229086586884344001e+01 1.241726897400525154e+01 1.182982085840568587e+01
1.982334604175999548e-01 1.992653166671996212e+00 2.874779990809045671e+01 1.345496113268999316e+01 1.104673944274986752e+01
8.650750913488500227e-02 5.131583349168920005e-01 5.435037605914414094e+00 2.968366336596466581e+01 2.384780575058610097e+01
1.772613482669629648e-01 1.553102992114095082e+00 2.132102889589358696e+01 2.769764421272394017e+01 2.009573483768367552e+01
1.578947387428052407e-01 7.035707720245933938e-01 7.179340421707886222e+00 3.533561187847887908e+01 2.437290596774645834e+01
4.916082095282520159e-02 1.134499952048447780e+00 1.204900049454337374e+00 2.382363198296652129e+01 1.401263547773055862e+01
1.188703800962333246e-01 6.139805208612393317e-01 3.866270853340325431e+01 1.313138493431600295e+01 1.071619477405919341e+01
1.758469060974477138e-01 1.896302191772287982e+00 3.245583747673573072e+01 3.552476075394326216e+01 6.224705516851846809e+00
1.471865778853449769e-01 7.560768137310384107e-01 2.575514174417741486e+01 1.570420052045263759e+01 1.210912910476395865e+01
1.273066571559673954e-01 1.160280098521450753e+00 2.913751580743015168e+01 2.304165518483647190e+01 2.578638610638187245e+01
4.732288919704830815e-02 6.678737973248457527e-01 3.292478109256375518e+01 2.397921901715520221e+01 1.261321858255609740e+01
4.615509548918052957e-02 8.647267882699061214e-01 2.236812498924033576e+01 1.100343481659244382e+01 1.219829540859903716e+01
1.909300222060867358e-01 1.739211547360517418e+00 2.267035478971909512e+01 2.682559871089434367e+01 7.118315092148256085e+00
9.517258928129948559e-02 6.620673397877610000e-01 3.433512967423946805e+01 2.730869994172443782e+01 1.747156650889268548e+01
1.186403515874865505e-01 6.235109126540924196e-01 2.762752657714063886e+01 9.434741410319901433e+00 5.476493096768092705e+00
1.988462948677575393e-01 8.163215573701810834e-01 1.556915600824881274e+01 2.922352848791932090e+01 2.261100280482755664e+01
1.000642682698175689e-01 1.233297335455607602e+00 5.875954520656033964e+00 2.453398533023115391e+01 7.799744447830792460e+00
1.062821758763423663e-01 1.112065493204412059e+00 6.556405155684583264e+00 8.434695036527141143e-01 2.170438625546743339e+01
1.592371199027036999e-01 1.219329333303279750e+00 1.223983850701235276e+00 3.210601835860514086e+01 2.182624201542016706e+01
4.371694005812517408e-02 1.841585263544228024e+00 1.479800461141863011e+01 1.401490916496961781e+01 9.182351163110986647e+00
6.803675713051499097e-02 9.294761966961294641e-01 2.647369278476999810e+01 3.792134205289563198e+01 2.932154989075703000e+01
9.614147453176526137e-02 6.523117323502027887e-01 3.392209162557833935e+01 2.907372556719851531e+01 2.145865902827190297e+01
1.368767549754397739e-01 1.371285348767117718e+00 2.027893575868957754e+01 4.364861359644000016e-01 1.804487888777610749e+01
1.802042029271630486e-01 5.955430712841599528e-01 3.118109650329325433e+01 2.568021212946298704e+01 2.176691256717453982e+01
8.048742460678540156e-02 1.021586562503594253e+00 3.070693056212115124e+01 3.821211770315851197e+01 2.691579840403308665e+01
2.915164144374465111e-02 1.857442673966659186e+00 3.890675923576433348e+01 1.916375745797879659e+01 1.002159906116862409e+01
7.388557551670939250e-02 7.402810045405037176e-01 2.790514645357652057e+01 1.786523663762691072e+01 1.721256138600799801e+01
8.956348254391995056e-02 1.352521356034031230e+00 3.280236329069312973e+01 1.156743571346033761e+01 1.199916447864092106e+01
3.809756454591801261e-02 1.057951715929273284e+00 3.318654870420166247e+01 3.087789840271578878e+00 1.614997526439444897e+01
6.454051091734436252e-02 8.194426549385369629e-01 3.367416053081723248e+01 2.557282942714899576e+01 2.906254501081427577e+01
1.903508921489448225e-01 1.625574278516091153e+00 1.515397538924525200e+01 1.130329045508324803e+01 2.885076696187304535e+01
2.209136540696896717e-02 1.260526569026099164e+00 3.357681110033492899e+00 1.335720838265623911e+01 6.285755757885655548e+00
1.201932459264783704e-01 1.906111091574727467e+00 2.747918780671514227e+01 1.935809002905309839e+01 1.406172732141330961e+01
1.528030890184752799e-01 1.788826339660511300e+00 1.722710479481260037e+01 6.746074301245790217e+00 5.096242789990045985e+00
1.394727431362435544e-01 1.198155526220488598e+00 7.287364114209181842e+00 2.779992496673684599e+01 7.601230876011302762e+00
9.788797637708725186e-02 9.693460523783252736e-01 2.850532119507867179e+01 1.891702770655305699e+01 2.713577004648615443e+01
1.154519647068498744e-01 1.132820075370101431e+00 3.676878307204836460e+01 2.720404310102077616e+01 2.707739909215084850e+01
1.895663829207057949e-01 1.402006586636386887e+00 1.030495184583418045e+01 3.718500989685965408e+01 1.011641975521755299e+01
1.829353440018071653e-01 1.485383405413327695e+00 3.582733682025154565e+01 1.387747622295165151e+01 2.731380036931338395e+01
6.022921629881334421e-02 1.157518197941666882e+00 2.964416333659474034e+01 3.996874541754186794e+01 1.575191271417256900e+01
1.686256182591613639e-01 1.461130782947208884e+00 3.191221843131896918e+01 8.123891138129492262e+00 2.031989904633730504e+01
1.638212899435408099e-02 5.372025610330682932e-01 3.701016227304464934e+01 2.617620228791991011e+01 2.511973097207857109e+01
1.582461010021851411e-01 1.998893069307908776e+00 3.464393369015662927e+01 7.518585602079396857e+00 8.334498633005630097e+00
1.698042752222965190e-01 6.391564678786754161e-01 2.933596787041614462e+01 2.048538376195664057e+01 7.188800998235654660e+00
1.868481795101089304e-01 1.514048530390772695e+00 2.458990366153703633e+01 5.857816737715228150e+00 2.661727294543835853e+01
1.745636525263224714e-01 1.163064752305790650e+00 1.958570232089613228e+01 2.091179306672182747e+01 2.345891739649268359e+01
1.791408538293757791e-01 1.060965370124955953e+00 3.960996843035442083e+01 3.117813377384030460e+01 2.586318449686356047e+01
1.450224013309147075e-01 1.629625902446221186e+00 3.754241477890633227e+00 1.725836204334975577e+01 2.108492570310934511e+01
3.348635985329669051e-02 1.127518910886567083e+00 2.071364295814824530e+01 3.479731846790701155e+01 1.185843716278997562e+01
1.228340496363104356e-01 1.142469331552693923e+00 2.095892586201684082e+01 1.022673642065067057e+00 2.615482143402062576e+01
6.122397542076075255e-02 5.447373036396218060e-01 1.758671809618553894e+01 7.264959155584284289e+00 1.249610955738712548e+01
8.490815943768187379e-02 5.992154197959265183e-01 8.761811026724810603e-01 3.589407266550187359e+01 2.541666236872032059e+01
9.887630590534444985e-02 1.772740295075344363e+00 1.281333242760859115e+01 3.985016781555115273e+01 9.383482198760347615e+00
1.674857868078254430e-01 1.523935852940679236e+00 3.619974478305535115e+01 7.350358550642666522e+00 2.916091312657450629e+01
1.715209779740979254e-02 1.530743859168286036e+00 6.164108365089557395e+00 2.426100542882262179e+00 1.229208492476236358e+01
6.329785284369492115e-02 7.374353975823152441e-01 2.307665939542936329e+01 3.659497816963522610e+00 1.506946522148697554e+01
1.659919694428207415e-01 7.431719294085571414e-01 2.671800672301495183e+01 3.032850470193140424e+01 2.684588089604873318e+01
4.431582726478102384e-03 1.357883032784205302e+00 4.113471450647869787e+00 3.489323380929188545e+01 1.239237258758045002e+01
1.998785052045762844e-01 7.491738118678201719e-01 1.776068622918178619e+01 7.371258737329974942e+00 1.930034902203584934e+01
8.160443529558157605e-02 1.397750758771684865e+00 2.509916978410643651e+01 1.972962245688909277e+01 2.341103736464025076e+01
3.039347796161740931e-02 1.927451925886257023e+00 3.808024596214259105e+01 1.089838401589729422e+01 1.204749893565858976e+01
7.605372993960164696e-02 1.778470319020925228e+00 1.016179189190530963e+01 3.955401183180893554e+01 1.265569543192275148e+01
1.931000884167542730e-01 8.957492624392878744e-01 3.784095288030674453e+01 2.808865135394663426e+01 2.621463985956744835e+01
1.344204469373543320e-01 9.274743459279279900e-01 3.098487437759619922e+01 3.757034926256915952e+01 1.445626664324449706e+01
1.269725603003451775e-01 1.652258352001710673e+00 1.819714032318989894e+01 3.631725648703067577e+01 2.050370734769299474e+01
1.561732440499989105e-01 9.215626283751674475e-01 3.349532378322659554e+01 3.705365154871863353e+01 1.193066756895230363e+01
1.389452811354153772e-01 1.304167545766949043e+00 3.724359584649138188e+00 1.739524132737647122e+01 2.677538223254660821e+01
2.162170701517266910e-02 1.011479839034250094e+00 8.230614668746007112e+00 6.617728266240724189e+00 2.461353259983777164e+01
1.553467581267007833e-02 8.291306086430263456e-01 1.350788926336490725e+01 2.226496860829391622e+01 1.700754173454001261e+01
6.997581418858642155e-02 1.576734867901640191e+00 1.747903778375621187e+01 2.927350446773467851e+01 2.233279194414738811e+01
5.170937322180084450e-02 9.366633189127830939e-01 1.109494217339783706e+00 1.705268279015455590e+01 2.312078132980534306e+01
6.687737026224471748e-02 1.796213020197841459e+00 1.680618068238661067e+01 3.379619608688875587e+01 2.280262750517744053e+01
4.889856427995344784e-02 1.442486741208973910e+00 1.206897816568082504e+01 1.999701196434567763e+01 2.958583831510897966e+01
8.523019529244123260e-02 1.893517782054361609e+00 2.179948643895624372e+01 2.799885043680918884e+01 2.191929003570994539e+01
1.820156839798387216e-01 1.293940604591541366e+00 2.636222983707869361e+01 3.487789356702565158e+01 1.869122799616394559e+01
7.438476330874584097e-02 1.552608467116543656e+00 3.249626281110995052e+01 2.244015596537363777e+01 8.945851066493014869e+00
1.882478070241284940e-01 6.059262533605176415e-01 1.328519979880572599e+01 3.254363385270426789e+01 1.822295731697786181e+01
6.974903331120625716e-02 1.322476704771181177e+00 1.675994887409832756e+01 3.011251632234635167e+01 2.849869281818107325e+01
1.212278048929358448e-01 1.329058046387594505e+00 2.099332890975600918e+01 1.420026055522421515e+01 2.139824435318816498e+01
1.146179776992598542e-01 1.070249619260573271e+00 6.767852412977839016e+00 3.059949567337810095e+01 1.093055447573633998e+01
1.706337863055752968e-01 9.980224101859984653e-01 2.977840107958682125e+01 1.648784071790835881e+01 2.728463821731056882e+01
4.861771715128689747e-02 5.087892839614966967e-01 8.004562320619182714e+00 1.535926338205291941e+01 2.369661868577061270e+01
1.598908510362781477e-01 6.420258333542081530e-01 2.476852247243571625e+01 3.000261786467084235e+01 2.525816439954970960e+01
7.117879526942720581e-02 7.954004157280463172e-01 2.202546188807441752e+01 1.090384570291746291e+00 1.565792917360310632e+01
1.164647580249983105e-01 6.301355625970246344e-01 6.121077829022110173e-01 2.463510570043492720e+01 7.024683568515198040e+00
1.032861840305237811e-01 1.582282206504809885e+00 2.161141231940859697e+01 2.938224032443937972e+01 1.915352070870856949e+01
1.798043813474459185e-01 5.280623513409459235e-01 6.830320553861049859e+00 2.359522400131049480e+01 1.984513930037520169e+01
1.823467914629369191e-01 1.979205113500562163e+00 2.364053758182470233e+01 2.268050195578773653e+01 7.200228476711304282e+00
5.668649600333663940e-02 1.327960771683917240e+00 2.419841896525953473e+01 2.596552858042563017e+01 2.509914448292589029e+01
5.322476365210503102e-02 7.648364864726573398e-01 5.992243996732011801e+00 2.671457095489839517e+01 2.155281876413625852e+01
1.466374618417206899e-01 8.328639639838469888e-01 1.598331966311791419e+01 3.173458917844491722e+01 2.548024854963659180e+01
1.287727134013744446e-01 6.087999818299298926e-01 1.896608174169237415e+01 3.825059049492450214e+01 5.272488524792708020e+00
9.714037560547206240e-02 5.978892909559088142e-01 2.515463847542490861e+00 3.699209845880307990e-01 1.175002935398626391e+01
5.473832752791005229e-02 9.031960972678065858e-01 3.056682437449859435e+01 1.204980588194167446e+01 1.725011016673025921e+01
9.659792742131254051e-02 1.138016044257693871e+00 1.768582607949614882e+01 3.985300084863084624e+00 1.895055648544263960e+01
2.346276714312021949e-02 7.207150859123593323e-01 2.559255742805271794e+01 1.483391539537170178e+00 8.492061740218410648e+00
8.599285526230680474e-03 7.593489312153338666e-01 3.387803496661232572e+01 1.161264842155908461e+01 9.104014600297768212e+00
1.442077405509068488e-01 1.945607023702419669e+00 7.538729105015900878e+00 1.135852381247815757e+01 1.166150131752549868e+01
1.114535059656392296e-01 1.836977489555789766e+00 2.862449130270094244e+01 3.464272720448062870e+01 2.580108193596529986e+01
5.032073670508038082e-02 1.586005667396878316e+00 4.381993439488248043e+00 7.742641989591612983e+00 2.875459586238189047e+01
3.570476013535651971e-02 1.709368448074225944e+00 3.012775343554719498e+01 1.255445338819933099e+01 1.517876803880701431e+01
4.299273572216644884e-02 1.594002550282706654e+00 1.889932413536388012e+01 8.681305747024955721e+00 1.223950857886143240e+01
5.778019382026500228e-02 1.775534834298008180e+00 2.127519698208032395e+01 8.476934055590522377e+00 2.805709732774287701e+01
1.308705522776000552e-02 5.244942657019967536e-01 2.438716289219323929e+00 3.938063968723361796e+01 2.094360737368831238e+01
7.069448878688509852e-02 1.061877614078582610e+00 3.326903735938257256e+01 3.565078462647380775e+01 2.114438363633394502e+01
1.556566959296933894e-01 5.545323770681499509e-01 1.916973713831931292e+01 1.806344180325413440e+00 1.030914071839429624e+01
4.804665098418508390e-02 1.572823539907048929e+00 3.947176237130032916e+01 1.877794244016169856e+01 2.762022027067075314e+01
1.904999481480056656e-01 1.910235236252621371e+00 3.759725664121553734e+01 3.143648782198665970e+01 2.490084603798661789e+01
1.127420397237064859e-01 1.976535218520636628e+00 2.336308956690587735e+01 3.088605344107282136e+01 2.068876491593420752e+01
5.616788277352063874e-02 5.924346085105525184e-01 1.924237590855082658e+01 2.890833608893039042e+01 2.207087955189258111e+01
1.019141674863954933e-01 1.878690854875632699e+00 3.639157231327301645e+01 4.196309280102459738e+00 1.493141397696298966e+01
1.553769501382428753e-01 7.472666030660229941e-01 2.217228435082143534e+01 1.001895677849966759e+01 1.489254174101910166e+01
1.236044117303713996e-01 1.366194372288457970e+00 7.667048566542481680e+00 1.690177848889705103e+01 2.969617754565957668e+01
1.690032990982993921e-01 1.110614430026277022e+00 1.481810652549120810e+01 1.618840814858278065e+01 8.519915611323412463e+00
1.929995192941217144e-02 1.431618284769515137e+00 1.212672362464146048e+01 1.902296384351314984e+01 7.681791580252731677e+00
1.495186833260541692e-01 1.457579562259097683e+00 1.292577542845651628e+01 2.270323639858116138e+01 2.643239407296751153e+01
2.734763399521863633e-02 1.264717887316189060e+00 9.439176699466980125e+00 9.609087219868726493e+00 1.863288746793635653e+01
4.421757191988091168e-02 1.380411601500353358e+00 2.464822407787872649e+01 3.256379842924804979e+00 1.791142984289325568e+01
1.075802383769101783e-01 1.252944361627422731e+00 1.320014361059168806e+01 1.927040778950407685e+01 9.207401168204746966e+00
1.778642562225454249e-01 1.736306609781159693e+00 7.500435720586144051e+00 2.688954344057242096e+01 1.256122066689890815e+01
1.362413278783741744e-01 1.955006929288569673e+00 3.612863400630590860e+01 2.868424323785001206e+01 8.599113149989541682e+00
1.139111957701405276e-01 1.680168832143155155e+00 6.971920070270633651e+00 1.194198580776077101e+01 2.974398812379267198e+01
5.051384961287423703e-02 9.810009242117339046e-01 3.556194280058612378e+01 1.266978971494176243e+01 1.028122493191430564e+01
1.421780535593145101e-01 7.937442206528184663e-01 4.814314558869856597e+00 3.334169567274530266e+01 2.830050906977990266e+01
2.001991798604884493e-02 1.770133856916965120e+00 2.431453137449552315e+01 1.494430222595474156e+01 1.502147738843182267e+01
1.627187620306718430e-01 1.699487633089842520e+00 1.235548337998942792e+01 2.073917947460749645e+01 2.379719215006996791e+01
1.767864242395763771e-02 1.831432730659345864e+00 2.260137600823362547e+01 3.637710711908979988e+01 7.885604105881687254e+00
1.776425921669269326e-01 9.660661473547671463e-01 2.664348112406609914e+01 9.457527547892157216e+00 1.850014657449155919e+01
1.871925637007839927e-01 1.450330679824116009e+00 3.422388232568800248e+01 1.107576285772339730e+01 2.689892645751062261e+01
9.404764635144705065e-02 1.567832569795983177e+00 2.796645972332952113e+01 2.576567926342564263e+00 1.762228743791880703e+01
1.606501341289353346e-01 6.194712765751863026e-01 1.445156189965797999e+01 3.081692821741655663e+01 5.988164218288956064e+00
8.078727339142570407e-02 6.162383059683914643e-01 1.451628008448082419e+01 1.920987418467406727e+01 1.785509864123882195e+01
1.049960964914902622e-01 1.705137577203130528e+00 9.575797196887197771e+00 9.706358678589545264e+00 1.594435119362721309e+01
2.218542725054527699e-03 5.642945873444056293e-01 2.622269211369513897e+01 1.039161404366368302e+01 1.364517800229216959e+01
5.126698196266590846e-02 1.781549176836811466e+00 2.277202787920984406e+01 2.942543734907053832e+01 2.518852590524253188e+01
9.895037173915818829e-02 1.407540839545079470e+00 2.806431272299513680e+01 2.298623836988801017e+01 5.696861916815503690e+00
4.456707108380743299e-02 1.502240332553499425e+00 1.624603682291428441e+01 3.524620811425690192e+01 7.087824658735046413e+00
2.413861878161310121e-02 1.125774960495987687e+00 3.597890140432986072e+01 8.250660156956785229e+00 1.658597753794422403e+01
1.716265324110904933e-01 1.227107611200915827e+00 3.001025898567364791e+01 1.303308718020378620e+01 2.635012694642516351e+01
1.278556082655439297e-01 1.967663526430720289e+00 3.943224223838935671e+01 3.434830827047761215e+00 2.599830090756195844e+01
1.127211245398783424e-02 1.748634507148042694e+00 1.988460870227293142e+01 2.744449463637468511e+01 2.883505358993259193e+01
3.864672231536583208e-02 5.350991295653431123e-01 3.496484271075069472e+01 8.613503251013881368e+00 2.489121241911756499e+01
6.766198266111426475e-03 1.256748795843007027e+00 1.456871178096020003e+01 1.056150615862212838e+01 1.681203187529832022e+01
1.086841819187780653e-02 1.383037212379159442e+00 2.331944927153881864e+01 1.224840098495288077e+00 2.821755446177545323e+01
1.955611966082765676e-02 1.867939962734039394e+00 9.142052473207252561e+00 3.932761388286466087e+01 1.734721190745709762e+01
1.030979951155278421e-02 1.885122677463288987e+00 3.342872300521342765e+01 1.283105593010380652e+01 1.250550963200706178e+01
3.424299239561109931e-02 6.485581166482148330e-01 2.451160097808092786e+01 2.219087278863592871e+01 2.217674829253749280e+01
2.113413757375761249e-03 1.916456315008625344e+00 3.791144143207515782e+01 3.734675259532654223e+01 1.458680632263766341e+01
8.206697106731203339e-02 1.898199552685368108e+00 1.967072748281068684e+01 8.736691709994717669e+00 1.283583630592557512e+01
4.656231236567502825e-03 1.207763493905128716e+00 6.623978007762742592e+00 3.578414510008938976e+01 1.478534083976067848e+01
1.068452259372764113e-01 1.607678411413810293e+00 1.422364107327398663e+01 2.849264106866290547e+01 2.457671238179680273e+01
7.238029000559427495e-02 5.200188702737138513e-01 8.694281532240220045e+00 1.762820496228408018e+01 2.556079210582851857e+01
4.101302601022140115e-02 8.004766649706755999e-01 1.628645999611468387e+00 7.201070496227728768e+00 1.005455105362044499e+01
1.119866688500301133e-01 1.098691938503203014e+00 2.674664865326436214e+01 8.499070962967797627e+00 1.088943908427832064e+01
6.765800549416355059e-02 9.522431461292191202e-01 2.712751904741824482e+00 3.973524014842761432e+01 1.420844491173826185e+01
7.048143799923600739e-02 1.249574963797075000e+00 3.988081583079027581e+01 1.080703215886859958e+01 1.952733554040782948e+01
1.977156799737903592e-01 1.358198351533835835e+00 1.298676402757245363e+01 1.950589247430265294e+00 5.780062713616715975e+00
8.255897721562974190e-02 1.645158941738847469e+00 1.794435838426883478e+01 1.294641829531047605e+01 1.526034135753725174e+01
9.950317415468960813e-02 6.818659601265046888e-01 3.736980344581688485e+01 1.682233697164392439e+01 2.873441078511183022e+01
4.672230850581348544e-02 1.757698132576001715e+00 2.411506541384675728e+01 6.878562121147854036e+00 8.208780519194341707e+00
6.301147539067349090e-02 9.256494491297213578e-01 4.976767075258605288e+00 6.492398354399754545e+00 2.655254805254545047e+01
1.363615460376216976e-02 1.043218320320643322e+00 1.114255134704566252e+01 1.839201187491197587e+01 5.704476915516814017e+00
3.377730063797119986e-02 6.979662432457292010e-01 1.341919275325169991e+01 3.340260156609509146e-01 2.035178601357988981e+01
3.104846287621521039e-02 1.064695783508713856e+00 7.016744439355210972e+00 2.157338684101611292e+01 2.360146031077188411e+01
8.684460865796750362e-02 1.141392823613092800e+00 3.123249753148648367e+01 8.195085951151545700e+00 2.841239962380637252e+01
1.160653459592249220e-01 9.127323048007058848e-01 7.925910474554225260e+00 2.824911873550975372e+01 7.997384831124323412e+00
9.228535163458802260e-02 1.853630627689626387e+00 1.323742358829247179e+00 2.257841612786702257e+01 2.120068955395445442e+01
1.604572299809146063e-01 1.651564006475019220e+00 1.403117557036094709e+01 1.238843840122748574e+01 1.435138994184533168e+01
4.993472579569036701e-02 1.047269441502775900e+00 6.907453973817525572e-01 2.484249628034369906e+01 8.874393001993821528e+00
1.487293317796207770e-01 1.933260619500171806e+00 3.450372510512070079e+01 1.809759849288916911e+01 1.142925612053343620e+01
8.105483781349856476e-02 5.858343707104640696e-01 9.860531638199299120e-01 1.641122112255451171e+01 2.235201564579302413e+01
1.641813656982026304e-01 1.521228495102118217e+00 8.725392020402971127e+00 3.320735419879530781e+01 2.715653129239217023e+01
1.808650922450485699e-01 6.832681454282620859e-01 6.397358352380393853e+00 1.765719599554952168e+01 1.750163893644937119e+01
1.646902464948666045e-01 6.268746937963420862e-01 4.324904736592099397e+00 5.741982904229365303e+00 1.123098197524419639e+01
6.257174532616104068e-02 7.720977977508722834e-01 2.084548758028632420e+01 1.302075986155006859e+01 1.775180774586150534e+01
1.493300173495569760e-01 1.317542121862636195e+00 1.534781959325979805e+01 4.567345423537286564e+00 9.434650160681405495e+00
9.592156651632524622e-02 1.636553774008415507e+00 2.364906452871038312e+01 3.263397361768148386e+01 2.537766344527530293e+01
1.712193848629308124e-01 1.092055034870776264e+00 4.883853806680493292e+00 2.538413017012749862e+01 2.409227927068934250e+01
7.679517966768403814e-02 1.934690511954700209e+00 2.190780981131710803e+01 3.599882472045638337e+01 9.486626231156931155e+00
7.897477616919473808e-02 1.269392899903005523e+00 1.504912364624968291e+01 2.648845758419626506e+01 9.580868316764011183e+00
1.943725860984933107e-01 1.726194355499774291e+00 3.131788796875709835e+01 8.892896778815563508e+00 5.804462873058140460e+00
