2.000000000000000042e-03 6.500000000000000000e+00 3.180000000000000000e+02 6.949999999999999512e-01 9.805659411788682570e-03
3.200000000000000153e-03 6.500000000000000000e+00 3.180000000000000000e+02 6.410000000000000142e-01 1.071946735896891524e-02
5.000000000000000104e-03 6.500000000000000000e+00 3.180000000000000000e+02 5.789999999999999591e-01 9.240448187182264544e-03
9.859999999999999787e-05 8.500000000000000000e+00 3.180000000000000000e+02 1.161000000000000032e+00 4.517632859485153779e-02
1.050000000000000044e-04 8.500000000000000000e+00 3.180000000000000000e+02 1.183000000000000052e+00 5.999396456852972709e-02
1.119999999999999983e-04 8.500000000000000000e+00 3.180000000000000000e+02 1.179999999999999938e+00 3.939521498862519344e-02
1.240000000000000054e-04 8.500000000000000000e+00 3.180000000000000000e+02 1.258999999999999897e+00 3.362331514931268805e-02
1.289999999999999914e-04 8.500000000000000000e+00 3.180000000000000000e+02 1.231999999999999984e+00 3.134828781289338701e-02
1.389999999999999905e-04 8.500000000000000000e+00 3.180000000000000000e+02 1.256999999999999895e+00 7.376801716855345414e-02
2.000000000000000096e-04 8.500000000000000000e+00 3.180000000000000000e+02 1.195000000000000062e+00 2.098952102240544265e-02
3.200000000000000262e-04 8.500000000000000000e+00 3.180000000000000000e+02 1.106999999999999984e+00 1.412932753495367219e-02
5.000000000000000104e-04 8.500000000000000000e+00 3.180000000000000000e+02 1.014000000000000012e+00 1.485120614495671551e-02
8.000000000000000383e-04 8.500000000000000000e+00 3.180000000000000000e+02 9.310000000000000497e-01 1.339637507126461430e-02
1.299999999999999940e-03 8.500000000000000000e+00 3.180000000000000000e+02 8.389999999999999680e-01 1.236806664398280159e-02
2.000000000000000042e-03 8.500000000000000000e+00 3.180000000000000000e+02 7.690000000000000169e-01 1.438030000000000211e-02
3.200000000000000153e-03 8.500000000000000000e+00 3.180000000000000000e+02 6.610000000000000320e-01 1.273759177160266841e-02
5.000000000000000104e-03 8.500000000000000000e+00 3.180000000000000000e+02 6.320000000000000062e-01 1.092190357034889849e-02
3.200000000000000262e-04 1.000000000000000000e+01 3.180000000000000000e+02 1.137999999999999901e+00 2.737641071579690819e-02
5.000000000000000104e-04 1.000000000000000000e+01 3.180000000000000000e+02 1.058000000000000052e+00 2.441230401334540043e-02
8.000000000000000383e-04 1.000000000000000000e+01 3.180000000000000000e+02 9.769999999999999796e-01 2.354407836739420834e-02
1.299999999999999940e-03 1.000000000000000000e+01 3.180000000000000000e+02 8.880000000000000115e-01 2.352965422270374141e-02
2.000000000000000042e-03 1.000000000000000000e+01 3.180000000000000000e+02 8.020000000000000462e-01 2.280643213306281572e-02
5.000000000000000104e-03 1.000000000000000000e+01 3.180000000000000000e+02 6.280000000000000027e-01 1.027197621492573383e-02
3.270000000000000201e-05 2.000000000000000000e+00 3.000000000000000000e+02 8.559999999999999831e-01 3.629389527950947075e-02
5.000000000000000240e-05 2.000000000000000000e+00 3.000000000000000000e+02 8.539999999999999813e-01 2.073321353673858100e-02
4.089999999999999804e-05 2.700000000000000178e+00 3.000000000000000000e+02 9.609999999999999654e-01 6.425009123363172037e-02
5.000000000000000240e-05 2.700000000000000178e+00 3.000000000000000000e+02 8.860000000000000098e-01 1.869564973356101570e-02
8.000000000000000654e-05 2.700000000000000178e+00 3.000000000000000000e+02 9.050000000000000266e-01 3.436069409223277415e-02
5.729999999999999688e-05 3.500000000000000000e+00 3.000000000000000000e+02 1.008000000000000007e+00 4.711847454237032273e-02
8.000000000000000654e-05 3.500000000000000000e+00 3.000000000000000000e+02 9.799999999999999822e-01 1.754774766173710504e-02
8.179999999999999609e-05 4.500000000000000000e+00 3.000000000000000000e+02 1.114999999999999991e+00 2.688190773550121551e-02
1.299999999999999886e-04 4.500000000000000000e+00 3.000000000000000000e+02 1.010000000000000009e+00 2.187507049131499209e-02
9.859999999999999787e-05 6.500000000000000000e+00 3.000000000000000000e+02 1.165000000000000036e+00 4.447233956910744135e-02
1.299999999999999886e-04 6.500000000000000000e+00 3.000000000000000000e+02 1.173999999999999932e+00 1.965214283379804888e-02
2.000000000000000096e-04 6.500000000000000000e+00 3.000000000000000000e+02 1.110999999999999988e+00 2.250344144058859588e-02
1.389999999999999905e-04 8.500000000000000000e+00 3.000000000000000000e+02 1.177000000000000046e+00 3.613735032386851398e-02
2.000000000000000096e-04 8.500000000000000000e+00 3.000000000000000000e+02 1.211999999999999966e+00 1.965197361691695122e-02
1.299999999999999886e-04 1.000000000000000000e+01 3.000000000000000000e+02 1.149000000000000021e+00 6.746949132800691973e-02
2.000000000000000096e-04 1.000000000000000000e+01 3.000000000000000000e+02 1.245000000000000107e+00 3.545737268185560759e-02
3.720000000000000298e-05 2.000000000000000000e+00 2.510000000000000000e+02 7.960000000000000409e-01 6.462098415097065895e-02
4.149999999999999907e-05 2.000000000000000000e+00 2.510000000000000000e+02 6.800000000000000488e-01 5.925816682956029646e-02
4.649999999999999864e-05 2.500000000000000000e+00 2.510000000000000000e+02 8.649999999999999911e-01 6.284693797035778573e-02
5.190000000000000115e-05 2.500000000000000000e+00 2.510000000000000000e+02 8.519999999999999796e-01 4.398680529067779121e-02
5.800000000000000034e-05 2.500000000000000000e+00 2.510000000000000000e+02 7.710000000000000187e-01 4.647115757693152244e-02
6.509999999999999674e-05 3.500000000000000000e+00 2.510000000000000000e+02 9.130000000000000338e-01 6.694158088520169025e-02
7.270000000000000529e-05 3.500000000000000000e+00 2.510000000000000000e+02 8.940000000000000169e-01 4.336194917805240995e-02
8.119999999999999505e-05 3.500000000000000000e+00 2.510000000000000000e+02 8.890000000000000124e-01 3.912519198815515159e-02
9.210000000000000250e-05 3.500000000000000000e+00 2.510000000000000000e+02 9.439999999999999503e-01 4.272942772375965675e-02
1.060000000000000016e-04 3.500000000000000000e+00 2.510000000000000000e+02 9.699999999999999734e-01 6.411068955330304076e-02
9.309999999999999970e-05 5.000000000000000000e+00 2.510000000000000000e+02 8.870000000000000107e-01 7.153923074642332125e-02
1.039999999999999936e-04 5.000000000000000000e+00 2.510000000000000000e+02 8.960000000000000187e-01 4.252537201812583295e-02
1.160000000000000007e-04 5.000000000000000000e+00 2.510000000000000000e+02 1.018999999999999906e+00 3.897778230659101895e-02
1.320000000000000101e-04 5.000000000000000000e+00 2.510000000000000000e+02 9.649999999999999689e-01 3.604775550918531274e-02
1.520000000000000084e-04 5.000000000000000000e+00 2.510000000000000000e+02 1.020000000000000018e+00 3.551079863928718189e-02
2.010000000000000068e-04 5.000000000000000000e+00 2.510000000000000000e+02 9.489999999999999547e-01 3.470875874559618823e-02
1.210000000000000002e-04 6.500000000000000000e+00 2.510000000000000000e+02 9.370000000000000551e-01 8.248735159653267091e-02
1.350000000000000017e-04 6.500000000000000000e+00 2.510000000000000000e+02 1.004999999999999893e+00 4.526306231630820159e-02
1.510000000000000112e-04 6.500000000000000000e+00 2.510000000000000000e+02 1.104999999999999982e+00 3.988560219239518229e-02
1.630000000000000047e-04 6.500000000000000000e+00 2.510000000000000000e+02 1.179999999999999938e+00 1.903792413683802476e-01
1.710000000000000094e-04 6.500000000000000000e+00 2.510000000000000000e+02 1.056999999999999940e+00 3.771135441879540362e-02
1.830000000000000029e-04 6.500000000000000000e+00 2.510000000000000000e+02 1.183999999999999941e+00 2.033826662175515776e-01
1.969999999999999909e-04 6.500000000000000000e+00 2.510000000000000000e+02 1.112000000000000099e+00 3.476151841102456674e-02
2.280000000000000126e-04 6.500000000000000000e+00 2.510000000000000000e+02 1.137999999999999901e+00 1.547344002498474702e-01
2.620000000000000258e-04 6.500000000000000000e+00 2.510000000000000000e+02 1.010000000000000009e+00 2.683142512055593579e-02
1.579999999999999916e-04 8.500000000000000000e+00 2.510000000000000000e+02 1.030999999999999917e+00 9.135090542901039279e-02
1.769999999999999926e-04 8.500000000000000000e+00 2.510000000000000000e+02 1.058000000000000052e+00 4.748063067862515196e-02
1.969999999999999909e-04 8.500000000000000000e+00 2.510000000000000000e+02 1.112000000000000099e+00 3.996831823732392708e-02
2.239999999999999966e-04 8.500000000000000000e+00 2.510000000000000000e+02 1.153999999999999915e+00 3.693196666195830424e-02
2.400000000000000061e-04 8.500000000000000000e+00 2.510000000000000000e+02 1.145999999999999908e+00 9.972050552398939449e-02
2.579999999999999828e-04 8.500000000000000000e+00 2.510000000000000000e+02 1.040999999999999925e+00 3.315907743318561446e-02
2.990000000000000036e-04 8.500000000000000000e+00 2.510000000000000000e+02 1.217000000000000082e+00 1.147757468111186147e-01
3.420000000000000188e-04 8.500000000000000000e+00 2.510000000000000000e+02 1.090999999999999970e+00 2.723088792860049387e-02
4.330000000000000081e-04 8.500000000000000000e+00 2.510000000000000000e+02 1.092000000000000082e+00 1.120669755044723381e-01
5.410000000000000312e-04 8.500000000000000000e+00 2.510000000000000000e+02 1.022000000000000020e+00 2.614183307191751335e-02
8.379999999999999862e-04 8.500000000000000000e+00 2.510000000000000000e+02 9.459999999999999520e-01 2.607907708643079914e-02
1.030000000000000100e-03 8.500000000000000000e+00 2.510000000000000000e+02 6.780000000000000471e-01 1.279005983307349714e-01
1.399999999999999986e-03 8.500000000000000000e+00 2.510000000000000000e+02 8.229999999999999538e-01 2.953400604235733792e-02
4.640000000000000298e-05 2.000000000000000000e+00 2.250000000000000000e+02 7.329999999999999849e-01 5.006738779944486240e-02
5.259999999999999783e-05 2.000000000000000000e+00 2.250000000000000000e+02 7.369999999999999885e-01 4.636415394483112823e-02
5.800000000000000034e-05 2.500000000000000000e+00 2.250000000000000000e+02 8.149999999999999467e-01 5.310261321724195349e-02
6.580000000000000020e-05 2.500000000000000000e+00 2.250000000000000000e+02 7.800000000000000266e-01 3.347363434107506613e-02
7.590000000000000175e-05 2.500000000000000000e+00 2.250000000000000000e+02 7.249999999999999778e-01 4.202905728481189790e-02
8.119999999999999505e-05 3.500000000000000000e+00 2.250000000000000000e+02 8.189999999999999503e-01 5.216239225783265293e-02
9.210000000000000250e-05 3.500000000000000000e+00 2.250000000000000000e+02 8.379999999999999671e-01 3.334334500196403650e-02
1.060000000000000016e-04 3.500000000000000000e+00 2.250000000000000000e+02 8.750000000000000000e-01 3.154505458467301432e-02
1.410000000000000120e-04 3.500000000000000000e+00 2.250000000000000000e+02 8.100000000000000533e-01 3.393919331687186847e-02
1.160000000000000007e-04 5.000000000000000000e+00 2.250000000000000000e+02 9.799999999999999822e-01 6.276025895421399881e-02
1.320000000000000101e-04 5.000000000000000000e+00 2.250000000000000000e+02 9.399999999999999467e-01 3.564992600272824663e-02
1.430000000000000064e-04 5.000000000000000000e+00 2.250000000000000000e+02 1.048000000000000043e+00 1.455196587593580171e-01
1.520000000000000084e-04 5.000000000000000000e+00 2.250000000000000000e+02 9.839999999999999858e-01 3.040958032199721564e-02
2.010000000000000068e-04 5.000000000000000000e+00 2.250000000000000000e+02 9.200000000000000400e-01 2.492317186876501917e-02
1.510000000000000112e-04 6.500000000000000000e+00 2.250000000000000000e+02 1.070000000000000062e+00 6.935292308908112824e-02
1.710000000000000094e-04 6.500000000000000000e+00 2.250000000000000000e+02 1.012000000000000011e+00 3.567181572502302334e-02
1.830000000000000029e-04 6.500000000000000000e+00 2.250000000000000000e+02 1.042999999999999927e+00 1.072084778877584882e-01
1.969999999999999909e-04 6.500000000000000000e+00 2.250000000000000000e+02 1.026000000000000023e+00 3.069609564097688578e-02
2.280000000000000126e-04 6.500000000000000000e+00 2.250000000000000000e+02 1.066999999999999948e+00 1.086102229817248604e-01
2.620000000000000258e-04 6.500000000000000000e+00 2.250000000000000000e+02 1.008999999999999897e+00 2.419118269990121542e-02
3.299999999999999982e-04 6.500000000000000000e+00 2.250000000000000000e+02 9.899999999999999911e-01 1.138617502632029710e-01
4.139999999999999800e-04 6.500000000000000000e+00 2.250000000000000000e+02 9.689999999999999725e-01 2.526043797660681989e-02
1.969999999999999909e-04 8.500000000000000000e+00 2.250000000000000000e+02 1.010999999999999899e+00 7.000508876253210000e-02
2.239999999999999966e-04 8.500000000000000000e+00 2.250000000000000000e+02 1.064000000000000057e+00 3.624993503552800117e-02
2.400000000000000061e-04 8.500000000000000000e+00 2.250000000000000000e+02 1.195000000000000062e+00 6.563509623859783981e-02
2.579999999999999828e-04 8.500000000000000000e+00 2.250000000000000000e+02 1.118999999999999995e+00 3.189208894193040766e-02
2.990000000000000036e-04 8.500000000000000000e+00 2.250000000000000000e+02 1.187999999999999945e+00 6.866855809757475837e-02
3.420000000000000188e-04 8.500000000000000000e+00 2.250000000000000000e+02 1.056999999999999940e+00 2.463807823613684347e-02
4.330000000000000081e-04 8.500000000000000000e+00 2.250000000000000000e+02 1.151000000000000023e+00 8.818387833306039203e-02
5.410000000000000312e-04 8.500000000000000000e+00 2.250000000000000000e+02 1.020000000000000018e+00 2.381694539608301964e-02
8.379999999999999862e-04 8.500000000000000000e+00 2.250000000000000000e+02 9.429999999999999494e-01 2.277652479242608247e-02
1.399999999999999986e-03 8.500000000000000000e+00 2.250000000000000000e+02 8.639999999999999902e-01 2.277717695589161553e-02
