4.279180538612839535e-02 9.915990426843502847e-01 2.321098006945683068e+01 1.936426533323475851e+01 1.277632447767458679e+01
9.486173220507992943e-02 1.094780743076589680e+00 3.573807446999401805e+01 1.822827029575486435e+01 2.127441812618200245e+01
4.692614101665016496e-02 1.346869846418997874e+00 1.003629839553868308e+01 2.837661695955635821e+01 1.334431513138662062e+01
1.182779299534149620e-01 1.155521357542626859e+00 9.827021708736364047e+00 1.324271422381935892e+01 1.360845435875882359e+01
8.112301891947849841e-02 1.027942804145614231e+00 1.946072989491249317e+01 2.669797717478490995e+01 1.835515873474129833e+01
4.907949420195154011e-02 9.517426889773663579e-01 8.103915284292776633e+00 2.822393124403082254e+01 1.766106455469417824e+01
1.120387992872113325e-01 1.297338426327959038e+00 4.431262524972778394e+00 1.946854348777955224e+01 1.704563233070554062e+01
9.073360840708391550e-02 8.918010404629459487e-01 1.612042610419492661e+01 2.117468507902813002e+01 2.149250679260572383e+01
7.391298570029852799e-02 9.651279704546912308e-01 8.625728575492233929e+00 1.643941856269394819e+01 1.334345877513763057e+01
8.880087665719524348e-02 1.062313696828595333e+00 2.549595537689395641e+01 2.778110986827771711e+01 1.821844207959595963e+01
1.128228074998338382e-01 1.102352859032263321e+00 3.228287252535012186e+01 4.325653398847602027e+00 1.329514181058087630e+01
7.172999090659759602e-02 9.937166472546359319e-01 2.612429059731539738e+01 1.661373733518847473e+01 1.284282678534685296e+01
3.081978210383447617e-02 1.253380392165289514e+00 3.178290586591953115e+01 2.511209787742153665e+01 1.868768179400253260e+01
3.944261948647691252e-02 1.292545229420514641e+00 1.165786193771699075e+01 1.435893145483964162e+01 1.249863489828865504e+01
5.422673690686338754e-02 1.081259806041631633e+00 3.215537477711252023e+01 2.763326120186012247e+01 2.078600574772188381e+01
1.187458937814845350e-01 1.264987363757051231e+00 1.834982665393252077e+01 2.976977448271715687e+01 1.533355462773633704e+01
7.238919669504739751e-02 1.054863106119465321e+00 3.132165429167214654e+01 4.422204212878710905e+00 1.727675542686278121e+01
1.074883293104380300e-01 9.763194038693452370e-01 9.592786476574005405e+00 1.926036515157892737e+01 1.318205655504905849e+01
7.666378953473543256e-02 8.525196124958548394e-01 2.053292503966515881e+01 1.548467566616136182e+01 1.808914281364484467e+01
8.575260616450997020e-02 1.259016603649505628e+00 8.257697849680319280e+00 2.684432733451238207e+01 1.377756768571393664e+01
1.098557494217345110e-01 9.782533940283673068e-01 3.590099608276685927e+01 2.794852234513959743e+01 1.615961459882814566e+01
1.038009836972045852e-01 1.222209162723306708e+00 2.373507785175544527e+01 3.172752983720680220e+01 1.511888577554382351e+01
4.200203646791333956e-02 1.277235589553121109e+00 2.319506070166954004e+01 1.283973548261209174e+01 1.755098909408016183e+01
4.430028305283559981e-02 1.211697233567607501e+00 3.683395054772725530e+01 2.200801593489352115e+01 1.931054915382779669e+01
8.047530314700118703e-02 8.662847611472140885e-01 1.224326101384280463e+01 1.790626437745809341e+01 1.229057170671610422e+01
1.172180166354067077e-01 1.270407349748670311e+00 7.226712449356361034e+00 2.821861105632135036e+01 1.592208104233069221e+01
8.869666025294878353e-02 1.190998320259895493e+00 2.946968512263394402e+01 2.754623366539885865e+01 1.942196550616858985e+01
9.281905367744028301e-02 1.058675867946841098e+00 1.290456559136765335e+01 1.070425552903464883e+01 1.878234590766111722e+01
6.099371244700758921e-02 1.284530193063981640e+00 3.649862923105268209e+01 2.600142290411210055e+01 1.831382414906926215e+01
9.861345827756073934e-02 1.057971102775866479e+00 3.494539890806358073e+01 1.724554876609133203e+01 2.082221073136776113e+01
7.320434207219747580e-02 1.005698364019128377e+00 3.661427976845835985e+01 8.687367790401200551e+00 1.430671923749123309e+01
8.377981559661791533e-02 1.158148456382906533e+00 2.334173811244661323e+01 1.172060089154345519e+01 1.840069717241284053e+01
7.912195632677587742e-02 1.092872623581108371e+00 3.364632958305960386e+01 5.406502763705777426e+00 1.294747533593803368e+01
8.610589205286467429e-02 1.260127382041507538e+00 2.063602115229767264e+01 2.479302419061464136e+01 1.589130326724878550e+01
8.592902028642798729e-02 1.319942768002869027e+00 2.262376459116741145e+01 2.411925605428947250e+01 2.014836863713428272e+01
1.156147762229799425e-01 1.286739970720492066e+00 1.367007166850345001e+01 2.068344430326764893e+01 2.197470109502852154e+01
5.004424714649644002e-02 1.039893458994546105e+00 2.991663827335696269e+01 2.266613217308158568e+01 2.248884674782705773e+01
7.344746504399676801e-02 9.549438567408219392e-01 2.937267080028667721e+01 1.620024126027848155e+01 1.633463049947874524e+01
3.440722145030800788e-02 1.256726075586682922e+00 2.803343518847351135e+01 1.000810026835915068e+01 1.981888098011494392e+01
4.148229530022679717e-02 1.148738630283362872e+00 2.235399787788623627e+01 1.954960226312708116e+01 2.064480704066549066e+01
8.157959820428652142e-02 1.064638267642947334e+00 6.467635452047765021e+00 1.771421036635419100e+01 2.078141633281759226e+01
3.262883352120909269e-02 1.199730542338342199e+00 2.741291624081087974e+01 2.995885029125904353e+01 1.811709368400827458e+01
1.189015061752117519e-01 1.171360896890182302e+00 3.328727969766118377e+01 2.997343641050859731e+01 1.301952459473498713e+01
4.586259262779142365e-02 1.288687910301305362e+00 9.146641598893486602e+00 2.470498289872490005e+01 2.023110659671428735e+01
6.015789200171454271e-02 1.096855720046854499e+00 2.381276985486931963e+01 9.600235805985242621e+00 1.993306350537132943e+01
5.853428536285567446e-02 1.021204978349167458e+00 8.401212821454294044e+00 2.093220709548771552e+01 1.720108253123459008e+01
7.696191256270920600e-02 1.099344061887349788e+00 3.670421206479242926e+01 1.148759048917296965e+01 1.410920448393292581e+01
9.683963243683774147e-02 1.113457241876772752e+00 9.729892913424059486e+00 1.417825223210260077e+01 1.646364617649512496e+01
1.162796357199450681e-01 8.847458451727638895e-01 1.746540705043963371e+01 2.793148064999792268e+01 1.709838898250231409e+01
1.082476961999919995e-01 9.184303492475742736e-01 1.310924163892975969e+01 2.174958566031502727e+01 1.288957211032025896e+01
7.814476065429934448e-02 9.998902417584221158e-01 1.441119297345634465e+01 2.052775512960078785e+01 2.108657885747921412e+01
1.194102608616315619e-01 1.173759216785536630e+00 2.810189408082566587e+01 2.968676998805242562e+01 1.995642520921417429e+01
2.874617882577604200e-02 9.325112702804811970e-01 1.779250064482689453e+01 7.222227722955341100e+00 1.922089930325763518e+01
1.026175572180979267e-01 9.898147631696858628e-01 7.942075399945769831e+00 2.009834633091079326e+01 2.096132596031966600e+01
7.195234443811623914e-02 1.028252440442004367e+00 1.087732539204680648e+01 1.508975329337463833e+01 1.357595902132024435e+01
1.070438901754295902e-01 1.266928838179907313e+00 7.089044880242355795e+00 2.329624132300217099e+01 1.201420269269897467e+01
4.875659100864269957e-02 1.293707079349005973e+00 4.628794302488531187e+00 1.986941035161337155e+01 1.866010570912545319e+01
3.041896462972148302e-02 9.395374848085469299e-01 2.297525728124416489e+01 2.170577102083320753e+01 1.713278683865934937e+01
6.855998406295954473e-02 1.299298702912626169e+00 3.015926729326957556e+01 1.376988526142759284e+01 1.796445452675107646e+01
5.760275939622881702e-02 1.310795569771297853e+00 1.046068311336226486e+01 5.326298492502921533e+00 1.966701672481752894e+01
7.056771796203378799e-02 1.170527280458728336e+00 2.720410577319695378e+01 2.784556869672968560e+01 1.250778156970940991e+01
6.289948484460564093e-02 1.022993328080462172e+00 3.071947780269578843e+01 2.614579238842033604e+01 2.117911389918850418e+01
4.401809461941014190e-02 1.055153925468211851e+00 9.359187994361878538e+00 2.581893757095155095e+01 2.218138909652466850e+01
1.147657997549965669e-01 1.152630622503944879e+00 1.374103594241463355e+01 1.595291787895290980e+01 2.370800865861512108e+01
1.123350975835190613e-01 1.322863821949704421e+00 2.360377323578374842e+01 4.128154290272456173e+00 1.997644507025182747e+01
1.155661766852575656e-01 1.119872825612681533e+00 5.016686210293141102e+00 2.746767698123809254e+01 2.210792288358503299e+01
4.461813953548002948e-02 9.584621851615539034e-01 5.878493884743560827e+00 1.081312273311075778e+01 1.224100772967175565e+01
1.033582242598563572e-01 1.342744344312494675e+00 1.644676270186008082e+01 1.892539691130482638e+01 1.612953346029151191e+01
3.224499506432201845e-02 1.334038756484449362e+00 2.928234112269502276e+01 7.908084407034854380e+00 2.073234297658571990e+01
7.113401729056470502e-02 1.245632211992464100e+00 1.199091921802408400e+01 1.117952219432147132e+01 1.234740073409506600e+01
6.786848665816745674e-02 1.341186263372632359e+00 1.573510053454065272e+01 1.885963773082665540e+01 2.264979987399571826e+01
7.071645028553327772e-02 8.500988943936318432e-01 3.031941060555792333e+01 6.257766546268994645e+00 2.120755507498992287e+01
9.358230142108553418e-02 1.182955820139740544e+00 1.357323701391636561e+01 6.139834044599520979e+00 1.557488946389208095e+01
9.156007506505853266e-02 1.088056634232760445e+00 1.414368194222131692e+01 2.589328693593058972e+01 1.269647579352634992e+01
1.086570442048379881e-01 1.124654455217195093e+00 3.321690672692461277e+01 2.500427617031331806e+01 1.856838217484550668e+01
1.216096335676536411e-01 1.046472985850579906e+00 2.868794382419300959e+01 3.199505224915100854e+01 1.610540478443542156e+01
8.092387260727931797e-02 8.611120933551171808e-01 2.409956740010508724e+01 2.903420221487051833e+01 1.907431887699441830e+01
5.583027170972602871e-02 1.229206109651169054e+00 1.247677592469849017e+01 2.232788310654524722e+01 1.387767430066421426e+01
8.938154040048690296e-02 1.262387220840222701e+00 7.782996821893762629e+00 2.541553193088975959e+01 2.365733414518845024e+01
6.559663385660617629e-02 9.083836819217728786e-01 4.511987661899068414e+00 1.674169723668419962e+01 1.425170447649025895e+01
9.051902926372623615e-02 1.309774671143009606e+00 2.301237884867590822e+01 4.043657650953127458e+00 1.642533783086349430e+01
8.705587779551124394e-02 1.029016604947351476e+00 2.915450431089673700e+01 1.276683880819491890e+01 1.735089506717429231e+01
6.960096110675192960e-02 1.268627810575428283e+00 2.714195507764232573e+01 7.444634672181255297e+00 1.958888892710552199e+01
4.044994353239994567e-02 8.937040649766122558e-01 1.138115434078292232e+01 2.421544560422040959e+01 2.085490253366939939e+01
6.389751414316249822e-02 1.144082070343025448e+00 3.536530511231007523e+01 9.324503786895505186e+00 1.307212858030983327e+01
2.997349075494061543e-02 1.247114315757591019e+00 3.501202732513083760e+01 5.756145640871867641e+00 1.669352313601899596e+01
8.772301104493451795e-02 1.160474651777050337e+00 1.724386487035948434e+01 2.116586203649077547e+01 1.381759196206199825e+01
1.223755552467652719e-01 9.020326872967289189e-01 1.115692289915934587e+01 1.316854929858897094e+01 2.392076851889934019e+01
1.046014423630620416e-01 1.164852023874727305e+00 1.328750743689967706e+01 3.167831315730058606e+01 2.387936045969272314e+01
1.110902090465921144e-01 8.925022118412533345e-01 3.197701688193837199e+01 1.974047249948996097e+01 2.271616272228921218e+01
5.039489916895024957e-02 9.353076997014515559e-01 3.464781686434476882e+01 1.441558216102235690e+01 2.018883760144072070e+01
1.246491011875283106e-01 1.239769123043692911e+00 3.170647323450419108e+01 2.985213675890768670e+01 2.242861106566811458e+01
7.543575275871061692e-02 8.702686965950331421e-01 2.128808873539418656e+01 2.651262070202809795e+01 1.309102409514362719e+01
1.151237702393123341e-01 9.818552102899600342e-01 3.645879075944772296e+01 1.340254231378962402e+01 2.317302619361688443e+01
1.144979529693803955e-01 1.326880599425990015e+00 9.988193574577657330e+00 1.796154334657035534e+01 1.706771670064629376e+01
2.550158250686289027e-02 9.833469460038348764e-01 2.328743611948341297e+01 2.255591741589528709e+01 2.224558609454009428e+01
3.859542850155266852e-02 8.832549004713415863e-01 2.955617826709748996e+01 7.067506935598474982e+00 1.956450109522629788e+01
7.379619551352986639e-02 1.316119767048922862e+00 2.022466656756705561e+01 1.516481862224898336e+01 1.720810259318172086e+01
1.112519636945235313e-01 1.030470355134025739e+00 3.426307266586655231e+01 2.447349612956589127e+01 2.012919207910454134e+01
1.016393195407275518e-01 1.189179547746311183e+00 6.287201212225321356e+00 9.142542720791904998e+00 1.236038268216075409e+01
8.643783976999980245e-02 9.038313399771488177e-01 1.733737331137822579e+01 3.067003225607295036e+01 2.123894419963619384e+01
1.166642728958457165e-01 8.999158839081062844e-01 4.909804322695643819e+00 1.329557474923441163e+01 1.221880092432656717e+01
1.067420373854447713e-01 1.315423728562439498e+00 1.013826185959181458e+01 3.030535031302095561e+01 1.919528922988568098e+01
9.127977350241911481e-02 9.701405934015362442e-01 7.476761031140135572e+00 2.529087329329419731e+01 2.292011975107114097e+01
7.032118614524698885e-02 1.205634491657530560e+00 1.380556344829820858e+01 2.874852321996518967e+01 2.155408585498431506e+01
5.215996262789181909e-02 1.077078231937006692e+00 2.166541491826184895e+01 4.234362993505133232e+00 1.806269799953538069e+01
3.175707139053023098e-02 1.331706881706399281e+00 2.190791407795904178e+01 1.133730724966970094e+01 1.769066326326730376e+01
1.220666006192693553e-01 1.240597014650363317e+00 3.533881998992380602e+01 3.038794681829628530e+01 1.628150278390139505e+01
7.633858083603956013e-02 1.304978243289997675e+00 1.969727570505148151e+01 5.868556351909944624e+00 1.524537049101487618e+01
6.882255235689917205e-02 1.065654810705321198e+00 2.755892282724540010e+01 1.023035725968890830e+01 1.651704723620511572e+01
1.242433595528142642e-01 8.817580841303892525e-01 5.155139252394093319e+00 9.857841601006111176e+00 1.690873089459806167e+01
8.975137507245956048e-02 1.186302165971860667e+00 6.929629239364956561e+00 1.776388946469683816e+01 1.260569311072053722e+01
1.052611628929894516e-01 1.059721510534042066e+00 1.550411180730456451e+01 2.522557975284414056e+01 2.360396389504380465e+01
6.509761175480516249e-02 1.140254983624029439e+00 1.674177703554684982e+01 1.572425052760667086e+01 1.936758831232886990e+01
1.227740525322822407e-01 1.107380521018861863e+00 1.477253741851843216e+01 5.037323612697628405e+00 1.358883775133069349e+01
4.489942402869667726e-02 1.210324905588582745e+00 2.588032618443987332e+01 1.122202709897340256e+01 1.790565729725126687e+01
1.025713335881812127e-01 1.033791711542464187e+00 3.579707153852911716e+01 1.860602811693793512e+01 1.495093077535105408e+01
2.738460174113362122e-02 1.129403919317456761e+00 3.379514658143744299e+01 1.805563139404296891e+01 2.180959802176597506e+01
1.043509069443301629e-01 1.323075764494400453e+00 3.554749092930360632e+01 7.936899116738845628e+00 2.053944320073354390e+01
7.461528038966286358e-02 1.110258849767550737e+00 1.448881288218175101e+01 1.093050133337489527e+01 2.000267861707117589e+01
1.175986767910634778e-01 1.263133512513734624e+00 6.703180878087826144e+00 2.812538181851180141e+01 1.826177781059497107e+01
7.410696819191781026e-02 1.031627187215058195e+00 4.841887692586484881e+00 1.348524678233415486e+01 1.730147160518387039e+01
3.614732198646403161e-02 1.232944832540264546e+00 1.031747194789295996e+01 1.359426352761146362e+01 2.301862271861245191e+01
4.249896324738450942e-02 1.167067003755202670e+00 3.088600656447807324e+01 1.478787550947043883e+01 1.595421495419905611e+01
6.571729406204332435e-02 1.018884037628275729e+00 1.171298862714560762e+01 2.692036170465152267e+01 1.746064499841682860e+01
9.309116081661675257e-02 1.090040234536250985e+00 1.519418291256655706e+01 2.952489686613222375e+01 1.683599798092463473e+01
1.008764333732450336e-01 1.296158527293827190e+00 1.394383039992815299e+01 1.835339079808851181e+01 2.054670416159264690e+01
3.112181640307291539e-02 1.347262871784733917e+00 3.568146440422791699e+01 2.854624144894005866e+01 1.579496733069787595e+01
7.154239718300460515e-02 9.800688035919249419e-01 8.540079150936094265e+00 2.881449594562534600e+01 2.092353361681352197e+01
3.965449453355274906e-02 1.344328113796567470e+00 1.585563141929630859e+01 7.569382578739910272e+00 2.337739609008450969e+01
3.866581909045131021e-02 8.593971301817201480e-01 3.093688866733526055e+01 3.104070262295025273e+01 2.164552761448873497e+01
1.158296758116117431e-01 1.317653616304333752e+00 1.007168396868250149e+01 1.756754559178220276e+01 1.281731629820971108e+01
8.280236825860065597e-02 1.230115004860804717e+00 1.775353763544264751e+01 2.045040521473431028e+01 1.296658665918666564e+01
5.511767095255493132e-02 1.328170871920514973e+00 2.160280817393774555e+01 6.779747538025932663e+00 1.738590748125441010e+01
9.817419282557285354e-02 1.078056317578193646e+00 1.161855196203317675e+01 6.941443427458411364e+00 1.386291251174339756e+01
3.737712210333504759e-02 8.555950933055740393e-01 2.480585794337810768e+01 2.844556819805983494e+01 1.603011033606679447e+01
4.509974843942653883e-02 1.329700288408649955e+00 3.138573603603636641e+01 2.438387533174749322e+01 2.265778137931746627e+01
8.477655367626737992e-02 1.165951665348552435e+00 1.545002724551029161e+01 1.085472846002962299e+01 2.158540668959075504e+01
1.117619157581913047e-01 1.248413476792883392e+00 1.348810745197576821e+01 8.252753963611468180e+00 2.105884346019719544e+01
1.218394892927124606e-01 8.622228847855759604e-01 5.390360420560998733e+00 5.701136674786217107e+00 2.087005360636054974e+01
1.148893950542928533e-01 9.619228815407154798e-01 1.508053090742246738e+01 3.109045689669859769e+01 2.098458023647714299e+01
3.067875351370646583e-02 9.681079703819803761e-01 2.370655085009094165e+01 3.948812616844661338e+00 1.485617561776350293e+01
7.433596663066435739e-02 1.227366349782181176e+00 2.645853585417896170e+01 3.178694529914432820e+01 1.446907360912541129e+01
2.683555352596478025e-02 1.338663015927324729e+00 1.615873249267692557e+01 7.481111770344863743e+00 1.343448684529747439e+01
1.249453541085279451e-01 9.319652177522941283e-01 2.147250118439444577e+01 3.051026350745121363e+01 2.221025736610700818e+01
5.457397947930398702e-02 1.224738406484560782e+00 1.905850678719556512e+01 2.107805264891070252e+01 1.760890072300755449e+01
8.785251503385096972e-02 1.145479948158293793e+00 3.433499590127031098e+01 6.803140214069633984e+00 1.545012450769391599e+01
9.364280139296290995e-02 9.465978119205923358e-01 1.039400331638256425e+01 2.525858008186786208e+01 2.258866748777881384e+01
9.669294525505356397e-02 8.609057868058846985e-01 1.800245044736899658e+01 1.705043200744928455e+01 1.747728452231001839e+01
1.018319264528578794e-01 1.337918618581490637e+00 2.903667738561335554e+01 2.937979028692716810e+01 1.767226150384114192e+01
7.306973839805272486e-02 1.184716669238506492e+00 2.667829075513638770e+01 3.013798574248928830e+01 1.420821200556063069e+01
7.271375244988562137e-02 1.069060207055650524e+00 1.435856136288407470e+01 3.121785667598253156e+01 1.604990125152962221e+01
1.240271290128578674e-01 9.162551252143779079e-01 1.974103649657761039e+01 2.282487140064855069e+01 1.365338892558752448e+01
2.678343313463200231e-02 1.086325216214169886e+00 1.209752563618693699e+01 1.102735046852292911e+01 2.314347480443219496e+01
1.160054724172414342e-01 1.290702978738063278e+00 2.782169266990408829e+01 8.083176357672947177e+00 2.215560578464089758e+01
3.015203756180516795e-02 1.146280642643537684e+00 5.434362674178553121e+00 1.137227063794533777e+01 1.873168413868527438e+01
3.418216862970489822e-02 1.244133737584546262e+00 1.293532929770743323e+01 1.874009210869093067e+01 1.692036340514087556e+01
4.387459949469595111e-02 9.721815577792097818e-01 3.386769274781724448e+01 2.749884055698692720e+01 1.964521365894539784e+01
3.146351250500648011e-02 1.126944883362946292e+00 2.579147220659459094e+01 2.441746693614864583e+01 2.332778775489450851e+01
7.923771413660557483e-02 1.251212492409833787e+00 8.913945580227995436e+00 3.187150935684772080e+01 2.027790945741204354e+01
7.520557608395897486e-02 1.243890121502713608e+00 2.685984148157501394e+01 2.848358737754170278e+01 1.473709600303208944e+01
2.959154425758362891e-02 9.559319267105165219e-01 2.632074615307151433e+01 8.794921313409730601e+00 1.459794124892946421e+01
1.203490980709285563e-01 1.198600620900641234e+00 2.563218558806129721e+01 1.410834969491613933e+01 2.145043196789037410e+01
5.343334954818002025e-02 1.289271313585884204e+00 1.228151162784074657e+01 1.960165579152006288e+01 1.567971821009193079e+01
4.818561355968593862e-02 1.302899025737112693e+00 1.082402113409236399e+01 2.891028711655032524e+01 2.346386785608093106e+01
1.093893682954196478e-01 8.710162722760862453e-01 2.212950369625185942e+01 2.923379344048269601e+01 1.750148379084473760e+01
1.014556624705174326e-01 9.366930555388539581e-01 3.483427452521310386e+01 2.535892130485887108e+01 1.300653756339048073e+01
6.305215496260635488e-02 9.504850493341550077e-01 3.458549679217121309e+01 2.357679014094631498e+01 2.280286255202328505e+01
9.547857125387790300e-02 9.376780744275711177e-01 3.257400139728714095e+01 2.064183713627318895e+01 1.847098250950331533e+01
9.595535562079693381e-02 9.244343838877653319e-01 1.964114701663516271e+01 1.269009737252077485e+01 2.205517955746785930e+01
6.101801845875621383e-02 1.089730586523541378e+00 2.084746792010361460e+01 2.516368649784761047e+01 2.035181985658419279e+01
5.820468678845631960e-02 1.178331677416402323e+00 3.603365301230666518e+01 1.020657869674870355e+01 2.039999265312880183e+01
7.564261854612891467e-02 1.321075504703060677e+00 9.110833239990750343e+00 2.612942635791210222e+01 1.340833291716561426e+01
4.841062281979872234e-02 1.308988927746602471e+00 1.336588064049860591e+01 6.667334007613217928e+00 1.404585012639674702e+01
8.263854501726511370e-02 8.634964453591823519e-01 2.112562555458434943e+01 9.948766349122802666e+00 2.377694142808686451e+01
9.609295102041606751e-02 1.000143251885215134e+00 2.823054942884414942e+01 2.095818468846970006e+01 2.185699578271303167e+01
6.995233001595289879e-02 9.448538037573526172e-01 7.015983519124917578e+00 1.058963150541638498e+01 1.861691849351056049e+01
1.012941028761987494e-01 8.908724373520708895e-01 3.166185979959715979e+01 3.084595512087266300e+01 1.490224767629051428e+01
2.789307350703696189e-02 1.252382225627602708e+00 1.604832423292163668e+01 2.311606505136200695e+01 2.031470825241316547e+01
6.630587294342696336e-02 1.012899162738210679e+00 1.286532823064123932e+01 1.906373820953568199e+01 1.397588131100845210e+01
1.232352544732128463e-01 1.203482491703587787e+00 5.967704598588104759e+00 6.524641097696649794e+00 1.962436875680429793e+01
6.261485962515014880e-02 1.220512944729249982e+00 2.108617400499059613e+01 1.813029855060006668e+01 1.895326676786977771e+01
3.567934699504651808e-02 9.296579776804392292e-01 1.103987024581160981e+01 3.134218927454683268e+01 1.886286967900947076e+01
8.725434076530882987e-02 1.306800319874290350e+00 4.590437609768981631e+00 2.124677957177102883e+01 2.177517234939563906e+01
5.264267826045411491e-02 1.091453577759279980e+00 1.785707864475649842e+01 2.218527818342667501e+01 1.551419676423217808e+01
1.088743298344180543e-01 1.307093251078180085e+00 1.879221647917896831e+01 2.680633175329461082e+01 1.661839655066159338e+01
6.351735968882268879e-02 1.279433991182373109e+00 2.391639629773930054e+01 2.477612839781487963e+01 1.527423092388506909e+01
9.385211282134764410e-02 1.128384058432202686e+00 9.446012832211032162e+00 8.502130968464632232e+00 2.333111010497603743e+01
5.723145701558971649e-02 1.336155501514922239e+00 2.748468806640959627e+01 1.846667553123343453e+01 2.274347766816393701e+01
1.072017181026547750e-01 8.568669557469831277e-01 2.528979836283596683e+01 2.262767040700385479e+01 2.124940154300966810e+01
5.362503306306824757e-02 1.051844540962350250e+00 9.889234779483729199e+00 1.992869783350178992e+01 1.395846422646835094e+01
4.604768612207826850e-02 1.026212504550726434e+00 1.883358104380411646e+01 4.953505061972629520e+00 1.718308698191755468e+01
4.746252745811773560e-02 1.156240643979576932e+00 2.500681675382254809e+01 1.852154637060443321e+01 2.004633927487747513e+01
1.198888398524445842e-01 9.009503105600081829e-01 2.915047167612748069e+01 2.396226331365827633e+01 1.325929149550256447e+01
7.607599906490364328e-02 1.191349904685962802e+00 1.340194794188507288e+01 1.899000047811826164e+01 1.216248555473863924e+01
4.553180380832044793e-02 9.965994098428505588e-01 2.278748103558806548e+01 2.856323381725123767e+01 1.242800606767283789e+01
3.296013462872530997e-02 1.139407574009634772e+00 1.579317713937987477e+01 1.827633851522966424e+01 1.654718885622776980e+01
1.134381778706601840e-01 8.891543818486100648e-01 2.695966151386951282e+01 2.016256395348064245e+01 1.508695750645601485e+01
8.396658402843727720e-02 1.272449277637814236e+00 3.616338846980679023e+01 1.186428781997071624e+01 1.990670105718981731e+01
1.133725797394048163e-01 1.017315312918420034e+00 3.523542339587239525e+01 2.366387505920730661e+01 1.366234901559165316e+01
