1.712821905198912975e-01 1.470933661738168752e+00 3.802505269143384936e+01 5.284183949454913432e+00 1.783036295035165253e+01
4.794963065682770337e-02 7.395793244161524838e-01 1.325593697521253311e+01 1.759396723850676247e+00 2.976858288681625808e+01
4.671031829726840501e-02 1.795755960899687143e+00 2.030416630801125777e+00 6.918782721974812588e+00 1.892878775626410004e+01
1.852674068695574217e-02 7.107051578683916127e-01 2.147118263239697455e+01 9.917329036314482593e+00 1.711550691239535027e+01
4.957529760433156824e-02 6.302244659592034504e-01 1.058376558079821095e+01 3.041366647241478560e+01 1.859084402371382794e+01
3.228117195828843905e-02 9.417030421803080920e-01 1.877175525713546733e+01 8.339804701066340087e+00 2.473731492471491222e+01
1.338009828925251221e-01 1.494405191233936891e+00 1.223853360829373571e+00 3.014428293064394193e+00 2.656267414620681677e+01
5.659422756605859278e-02 1.544324451518691799e+00 2.263318173552011103e+01 2.542061776743715740e+01 2.919931852754877966e+01
8.926058625447451378e-02 1.060218310681373621e+00 2.727135051894860851e+01 7.898231678842379644e+00 1.254503001457982236e+01
1.331103996756789476e-01 1.967764444344266117e+00 1.291994616900411863e+01 3.842472786201712864e+01 1.953664537445377647e+01
1.765564668604172605e-01 7.919508784807607338e-01 3.656682038062101459e+00 2.972503054989872950e+01 1.115293643496263343e+01
3.739585710171661193e-02 1.391587322320431364e+00 2.888230928256666630e+01 7.801140176318786423e+00 1.685746637535208237e+01
1.987382484392175019e-01 1.177705774500676039e+00 1.263030541859447098e+01 1.983085223995051605e+00 2.362309074205840886e+01
4.000251658479918315e-02 1.874284495890392588e+00 2.350645252896526216e+01 2.728962045321466690e+01 2.131967703406962400e+01
1.063400975721013123e-02 8.984769042805331729e-01 3.957032167764418062e+01 3.988137376487662067e+01 2.231176684579877545e+01
1.810514153559513451e-01 1.028621875011980880e+00 9.023101873737163103e+00 1.196239234386170835e+01 1.804212907742157057e+01
2.717880481248215879e-02 6.748089132221977149e-01 6.862530785881101103e+00 2.294785819326265397e+01 2.805759749644966305e+01
9.005858505569799832e-02 6.009366818016789180e-01 1.548382151192173239e+01 3.750545545875636577e+01 2.710016369602132613e+01
1.502782751463998534e-01 1.671737853446770838e+00 3.286121096897711169e+01 1.943878571153446444e+01 2.586443860970912567e+01
1.962985484863933594e-01 1.319839053097577208e+00 9.388495680672205523e+00 2.708329946757193341e+01 2.746660070505186368e+01
2.574170305781453560e-02 5.048088497951230824e-01 2.681386843605744730e+01 1.584943142382998182e+01 2.390012002883806730e+01
1.373229738298160085e-01 1.401914261720304200e+00 3.828658463081750796e+01 1.164230151694416548e+01 2.613537856499479517e+01
7.263121802322988763e-02 1.415088563420330514e+00 2.503560370011164693e+01 1.769069460885413747e+01 1.049534868769508122e+01
9.981081975492793468e-02 7.270369719157576682e-01 1.423959355717146824e+00 2.785163343017698878e+01 2.949793952376882444e+01
1.216363006158418039e-02 1.626087798868371292e+00 3.255701598270866981e+01 1.294358100415263735e+01 1.745664743997345525e+01
2.212247712081181691e-02 8.271850874016286603e-01 2.944454704736393325e+01 8.643083222456139580e+00 2.293661566936346929e+01
1.859865879236241581e-01 8.844868412610843444e-01 3.776107065026224774e+01 2.611542568851019297e+01 1.409538679062974964e+01
5.083988235616625911e-02 7.494002512336718214e-01 2.949261024016121269e+01 3.192681033673591529e+01 1.327306424573559340e+01
9.225460973568590239e-02 1.826688622121289463e+00 3.212983948611393714e+01 3.301069965619883817e+01 1.284378601391347630e+01
7.280448000602388059e-02 5.846113513777589921e-01 3.662445606750516447e+01 3.378892074317217009e+01 2.883680098483569054e+01
7.637738766271109925e-02 1.661727326472222765e+00 2.180721112198246558e+01 3.719818058472894151e+00 1.213843390446018411e+01
6.357872753053786519e-02 1.053769276490695850e+00 2.410072810439656976e+01 2.498430379376497612e+01 1.431973079023281059e+01
7.748042998118026548e-02 1.584008536776894349e+00 1.897387424348217877e+01 3.328867429306637149e+01 1.791928259220952313e+01
1.271536700072837534e-01 1.926310231026362008e+00 1.687977896718876991e+01 9.134618673597991290e+00 1.462532968801501454e+01
1.776209174076551212e-01 1.273854892928917959e+00 1.077322623472048058e+01 3.613127920652213732e+01 1.090346932862841278e+01
1.190139317003630626e-01 1.850161767969242366e+00 2.444634553845678226e+01 1.503672245905076110e+01 1.031272785450229179e+01
2.445508421074920474e-03 1.290215841019302312e+00 3.304567440298710324e+01 6.164643555739429459e+00 2.829044639064715838e+01
6.015617943125253081e-02 1.689884567083186351e+00 3.843656143451472929e+01 2.016977924613435746e+01 2.816849199163615936e+01
9.766800443638229412e-02 1.655419674820736597e+00 3.425747159296877697e+01 3.761054014449918270e+01 1.769313520829159003e+01
1.424545328443223013e-01 1.881729702955223571e+00 1.020880986049415107e+01 3.728772822635670536e+01 1.002249910077326867e+01
1.696401654543681359e-01 1.721564438508980110e+00 8.393086206722799147e+00 1.807157880688355789e+01 2.281285715738834341e+01
6.642658473586915413e-02 1.429124345465405899e+00 5.579060320618461688e+00 2.371719718528095200e+01 1.612295881969900080e+01
7.904053145893957799e-02 1.740718065986421870e+00 2.280603675574936595e+00 3.588957555167289115e+01 2.604443298325418965e+01
1.627476863511481686e-01 6.124676502511481324e-01 9.911080920286374774e-01 3.258455938517050754e+01 1.662261919669425936e+01
1.208059560260846960e-01 5.631195098022636625e-01 3.365248261018449938e+01 2.240586183547556232e+01 2.042910167086535012e+01
1.848536593246992710e-01 1.445812863894286870e+00 3.649702788363186556e+01 4.129668476274206412e+00 2.437889313269963054e+01
4.352842812316417252e-03 1.151451325274384097e+00 1.571553131809787551e+01 2.127499272321174573e+01 1.671857392396526976e+01
1.397065648094024948e-01 9.605730980285237530e-01 3.127668907671649379e+01 1.377682339771353126e+00 2.038901572279662844e+01
1.198986090882603467e-01 9.996101092806843891e-01 1.386157150215956513e+01 3.494744603097294089e+01 2.757966023354786955e+01
1.067283506819209637e-01 1.230579372892734114e+00 2.801562076393928891e+01 2.752952912443325317e+01 2.106759739209559967e+01
8.527478431860520403e-02 6.825025292389492737e-01 4.550565947021457447e+00 2.696207485629698297e+01 2.309609963904066987e+01
3.397159320539136496e-02 1.488173086287523761e+00 2.491081987380862017e+01 2.838061338632432040e+01 1.945999716175624172e+01
6.544576646533883935e-02 1.031567730069750777e+00 3.507597297301770567e+01 1.457337277269643394e+01 1.534852115179400478e+01
1.093402947225142613e-01 1.309164208130959350e+00 2.042650960102248447e+01 1.572350451315543829e+01 2.723903962551319324e+01
1.976481564578477512e-01 1.254914486426427001e+00 3.338624792532065300e+01 1.115316420856386692e+01 1.161671104865199311e+01
1.316952010011504803e-01 1.990861173339035339e+00 1.920046774396633182e+01 1.681818829010225258e+01 2.134321959384799072e+01
9.371081349999627053e-02 1.645208761250558149e+00 3.148441261075531372e+01 2.246483849572878810e+01 1.061511351720614194e+01
3.893760378471790295e-02 1.210558485889830393e+00 1.440786528216379203e+01 2.948044245882305292e-01 1.966768595345762094e+01
1.228056900505755805e-01 1.774932796780833710e+00 3.179871556248668796e+01 3.565776088746908812e+01 1.203608693290071940e+01
5.668919375566929680e-03 1.087102028810087884e+00 2.305629754454969316e+01 3.168922869431305500e+01 2.068677795877336223e+01
1.632593806286213867e-01 1.339116226338800342e+00 6.273459279187372672e+00 3.536701489244892826e+01 2.422077851772637302e+01
4.134457740600283593e-02 5.755443963759439008e-01 3.492164739113261618e+01 4.738942633848510333e+00 1.725541687948091862e+01
5.741123420748237005e-02 1.550710067326138253e+00 2.450602274622040166e+00 9.478653622962520231e+00 1.414034001380650629e+01
2.799521426651147352e-02 9.116224706965802005e-01 1.114992721893608874e+01 9.873732144855916770e-01 2.849556884029061266e+01
1.835939843081374201e-01 1.635059273514538614e+00 1.856828812985416022e+01 5.582168122697301449e+00 1.511810676189318059e+01
1.891389465994624264e-01 1.286468681971804751e+00 9.550766123595645141e+00 3.436431189008551002e+01 1.144327465643718966e+01
1.925492110291527892e-01 7.586948903884793705e-01 3.026087603703317086e+01 2.482518655124547280e+01 1.558893617731470549e+01
1.939926900804283538e-01 7.630875112017256878e-01 2.573733266268574837e+01 1.913544617568089734e+01 1.019455284527430017e+01
1.598501110373541922e-01 1.611589015903937216e+00 2.652316291366110335e+01 1.954372107448783780e+01 1.999651418181619533e+01
1.297926829764527445e-01 1.733526821291981657e+00 2.246442969918669874e+01 3.114086851741405582e+01 1.239531827516843521e+01
9.581992566419952895e-02 8.608320642019108293e-01 4.802841376592796863e+00 3.207298557792700677e+01 1.274814526863024255e+01
9.245954351917599900e-03 1.970074700619995012e+00 3.910800359862272302e+01 2.200813572636118565e+01 1.622570191282817476e+01
5.491905717095629802e-02 5.492976132049890436e-01 2.340854106873061014e+01 3.686621127350973381e+01 1.705764982872163316e+01
1.007961701209271893e-01 1.563419444514027257e+00 5.517415747857248309e-01 2.685392882236147027e+00 2.628843839879923294e+01
8.236265089809070850e-02 1.184668052426820939e+00 5.364872960248066036e+00 2.920328190097248822e+01 1.842114446294161567e+01
1.643291934166609958e-01 1.103785208656748562e+00 1.588369260967403562e+01 2.628968566811642660e+01 1.126582284937386191e+01
1.721406134350792760e-01 6.276073550160334857e-01 1.030470773136199369e+01 9.395467748131263619e+00 1.627605522322285125e+01
1.247212711581530964e-01 1.143541171136486678e+00 1.791440184620349996e+01 3.080341333770164525e+01 2.278703813433386571e+01
7.084263820978965731e-02 1.220683711668540949e+00 8.905125272749009113e+00 3.892633985262579444e+01 1.480060927123014380e+01
5.926165334445546162e-02 6.998692389463904151e-01 2.551139655086511837e+01 1.875442860141875201e+01 1.586438528780237789e+01
1.817158788403500924e-01 1.602788288242191328e+00 1.512081332244003917e+01 1.327123651632797596e+01 2.347418337103002983e+01
1.136648728057356034e-01 1.349546546612823139e+00 3.762773221039304872e+01 2.441863059481640619e+01 1.154732946569758312e+01
3.023571133791477794e-02 1.692666606099766380e+00 1.755027247230790977e+01 2.991263498308168067e+01 2.512663606611388900e+01
1.556345853515735678e-01 8.562976365196961481e-01 1.617154615847496757e+01 3.398373661529343792e+01 1.973341161063003568e+01
4.480775842636682688e-02 1.503986990892689057e+00 3.883941458166197691e+01 1.625868627313891679e+01 1.346696044461402053e+01
1.657664247377084454e-01 5.367201475256463405e-01 1.486275359832049681e+01 3.805500028287695358e+01 1.240148396118036622e+01
6.791589047706739213e-02 1.835716953041197641e+00 3.384519142684238346e+01 1.269130513179056585e+01 2.904549797391576504e+01
5.153761842076892696e-02 1.114496437384446370e+00 2.222678322204109236e+01 1.426949473853028216e+01 2.214403893412738000e+01
1.519991351696894921e-01 6.686900790080654300e-01 1.132243035005300413e+01 6.544127082605255552e-01 2.149733684673466172e+01
