8.856518098539604145e-01 1.069739593230575103e+00 7.314850369650858219e-01 7.442896037279147947e+00 1.823902875293051551e+01
1.117355188032656405e-01 1.231893700713093676e+00 6.700180599334927045e+00 2.744902632952463506e+01 2.172867418841835985e+01
6.779209800270856734e-01 5.535673251537082118e-01 2.447087763567428809e+01 2.830382424049298962e+01 1.736452983873229883e+01
9.751135091668458044e-01 1.896874700302798811e+00 5.399375309089609942e+00 3.565519989354077524e+01 2.406317738865280020e+01
9.520072147027982545e-01 1.212378255382745795e+00 8.435678333770336934e+00 1.072365583947501300e+01 2.633097387029596348e+01
5.486900726602625400e-02 1.351888698576800607e+00 9.142734229598332263e+00 2.050850471214537052e+01 1.562352758425923582e+01
4.168707068925757708e-01 6.192300858189899726e-01 3.490713590110882336e+01 4.360003252828988707e+00 2.279564552381978615e+01
4.424757066209616396e-01 1.026750615759066898e+00 3.234697379643846205e+01 3.475784490522796233e+01 2.818193053190935160e+01
1.557097458495999565e-01 7.242112332802859154e-01 9.604881828523499365e+00 1.368511885722001686e+01 1.131609291278047991e+01
6.681984726486854369e-03 9.420424266869134033e-01 3.891953118275211665e+01 2.335896760370277647e+01 2.249147704299518580e+01
8.527862494937386018e-01 1.007572171003234152e+00 3.438971743574433049e+01 1.549991943089658264e+00 2.034157546074128220e+01
8.203616423372539490e-01 1.794170873673506250e+00 3.125706046399664828e+01 3.100312463577771993e+01 2.935783254446342738e+01
2.454899257505981369e-01 1.909443204088077550e+00 1.105954110712899841e+01 5.574633814499388329e+00 1.313246548384046264e+01
5.517142767867392328e-01 7.520097335636317659e-01 1.963222505155507491e+01 3.947955304949574185e+01 1.955501402413777967e+01
4.119036432646909218e-01 1.670608346597547200e+00 2.993465754100206766e+00 9.671158313944671292e+00 2.999872223915396319e+01
1.199819001402641083e-01 1.681659332527575490e+00 2.255253222302864202e+01 3.417293439782946507e+01 1.427193127733716871e+01
4.952640321231462917e-01 1.602058333145499169e+00 2.033114906688271972e+01 1.260761474128211290e+01 2.013121007710082822e+01
3.422708265724574983e-01 1.609907897151426459e+00 1.975028821366440202e+00 3.619568228106012242e+01 1.466175581555493679e+01
9.429828634856930458e-01 1.759226229350808968e+00 1.619182990481250073e+01 2.102338783059772709e+01 1.760774945378515000e+01
8.257860256668808629e-01 1.283198327188767696e+00 1.880057265986463122e+01 1.161078479499071925e+01 1.179329514135951307e+01
9.675185370748843328e-01 6.392834297944861577e-01 3.643348491809866641e+00 1.666678834977750157e+01 1.847439443888054456e+01
1.291444322938403444e-01 1.415894195525999821e+00 2.290060314558283139e+01 3.828132580914366656e+01 1.533456283587270264e+01
3.096553763247051894e-01 5.911660156474641825e-01 3.573706601325718424e+01 2.383823564474070622e+01 1.982899202016544393e+01
7.718879334893499200e-01 1.559016712291620754e+00 2.378599522352706330e+01 9.523484112367471610e+00 2.185799530584311867e+01
2.773432142334387174e-01 1.045506278378148135e+00 2.612591533485325002e+01 3.133272898516818472e+01 1.381280693003998294e+01
3.696473951437195815e-01 1.084508475212695000e+00 2.957727056683209454e+01 3.536272320912711820e+01 2.449582239320461241e+01
